Options:
Model:                           Discrete: Dependent
Tree File Name:                  Bayestraits/run2/Dependant/aut_dom.bttrees
Data File Name:                  Bayestraits/run2/Dependant/aut_dom.btdata
Log File Name:                   Bayestraits/run2/Dependant/aut_dom.btdata.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2652686519
Precision:                       64 bits
Cores:                           16
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   Bayestraits/run2/Dependant/aut_dom.btdata.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1
     Taxa:                       67
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
186000	-86.673399	1	3.036032	2.311230	1.850479	18.332778	3.491456	4.596589	27.403497	3.445395	0.250000	0.250000	0.250000	0.250000	
187000	-87.584559	1	16.546498	1.063982	15.478730	6.146209	13.244436	8.649363	6.454526	7.496676	0.250000	0.250000	0.250000	0.250000	
188000	-87.908981	1	4.081670	6.149889	1.368810	6.891415	12.846948	4.799847	13.751373	11.969762	0.250000	0.250000	0.250000	0.250000	
189000	-86.157164	1	0.862239	14.537754	2.932718	11.928806	29.069729	17.025586	22.989623	6.198952	0.250000	0.250000	0.250000	0.250000	
190000	-88.692655	1	0.749312	6.188922	1.946436	3.576043	14.423449	27.454942	12.949828	6.424344	0.250000	0.250000	0.250000	0.250000	
191000	-86.243624	1	3.734706	6.469994	2.189954	5.946496	17.228521	15.886154	7.680253	9.635613	0.250000	0.250000	0.250000	0.250000	
192000	-90.943922	1	7.622856	5.628157	3.534413	4.862996	15.701882	2.638440	16.847613	12.601145	0.250000	0.250000	0.250000	0.250000	
193000	-87.471693	1	4.343175	8.711694	4.148637	14.563706	17.461403	8.839807	14.447178	5.256030	0.250000	0.250000	0.250000	0.250000	
194000	-82.332612	1	0.032932	1.564064	0.354473	11.330410	5.024897	2.216206	20.341667	0.351833	0.299151	0.212742	0.275598	0.212509	
195000	-86.652046	1	0.621197	2.903178	1.264218	12.116234	3.973553	6.333213	13.903328	1.950531	0.249995	0.250003	0.250000	0.250003	
196000	-86.219505	1	3.135946	4.458843	1.404169	2.761498	13.854721	34.124646	1.538933	19.636586	0.250000	0.250000	0.250000	0.250000	
197000	-87.250145	1	4.965944	11.780048	8.035451	7.500589	21.820138	19.862492	26.266386	9.048443	0.250000	0.250000	0.250000	0.250000	
198000	-83.415918	1	0.088964	1.077220	0.280175	0.417152	3.321274	3.265514	0.396553	2.725289	0.158670	0.453631	0.177970	0.209730	
199000	-87.041930	1	1.314421	1.751499	1.201958	0.461967	1.851416	40.654487	1.605617	15.008364	0.250024	0.249863	0.250059	0.250054	
200000	-86.709548	1	30.522436	6.388563	28.746350	8.303033	23.581392	11.816607	10.984161	7.550207	0.250000	0.250000	0.250000	0.250000	
201000	-88.011589	1	5.990162	4.060261	8.968220	1.154149	7.620378	20.127544	4.279650	3.444319	0.250000	0.250000	0.250000	0.250000	
202000	-86.532562	1	14.523208	8.843839	11.595702	8.303150	17.631172	18.867604	10.140617	14.476386	0.250000	0.250000	0.250000	0.250000	
203000	-86.481359	1	3.852843	3.552117	3.021113	8.222558	8.084770	12.486455	14.598464	11.654679	0.250000	0.250000	0.250000	0.250000	
204000	-81.667173	1	0.215705	2.238980	0.211283	1.727468	4.095703	0.785570	4.470912	0.925460	0.257698	0.241062	0.257430	0.243810	
205000	-80.928927	1	0.358422	9.517677	0.246906	4.208267	27.211492	0.127678	4.492175	0.350900	0.281595	0.217718	0.281964	0.218723	
206000	-87.445227	1	2.827672	5.104312	3.679996	1.276201	13.564032	44.481455	5.899249	25.442048	0.250000	0.250000	0.250000	0.250000	
207000	-86.946690	1	2.505973	2.098337	1.810481	1.638756	4.113508	1.487117	1.469168	0.888168	0.249976	0.250007	0.249979	0.250038	
208000	-87.089977	1	22.493790	5.966721	19.890128	6.798308	25.183844	8.352649	0.819627	15.938216	0.250000	0.250000	0.250000	0.250000	
209000	-87.001654	1	18.692642	2.147880	13.145824	6.251916	10.922388	7.159440	2.495174	13.698396	0.250000	0.250000	0.250000	0.250000	
210000	-88.090100	1	6.381067	6.865956	9.247757	5.274010	18.288290	14.762537	7.035221	3.595400	0.250000	0.250000	0.250000	0.250000	
211000	-87.735968	1	21.357368	3.667969	22.862935	10.502282	4.418951	8.160900	30.587702	4.996519	0.250000	0.250000	0.250000	0.250000	
212000	-87.735067	1	9.167687	6.640032	11.522226	3.203680	19.758173	10.029139	8.007474	0.274416	0.250000	0.250000	0.250000	0.250000	
213000	-88.328146	1	6.094775	0.748024	4.663456	12.195255	7.346358	13.815318	18.280725	4.843839	0.250000	0.250000	0.250000	0.250000	
214000	-87.411690	1	15.493632	1.690362	9.604572	4.804154	4.206667	6.876209	6.596424	2.579791	0.250000	0.250000	0.250000	0.250000	
215000	-90.598089	1	6.782153	1.939193	9.078176	6.615866	7.282808	27.296213	3.015219	23.539648	0.250000	0.250000	0.250000	0.250000	
216000	-86.544222	1	18.128687	2.539121	15.620917	2.366926	0.619617	22.123158	7.492335	7.442460	0.250000	0.250000	0.250000	0.250000	
217000	-86.810412	1	9.654635	7.714919	14.319999	0.805393	9.039515	19.362746	6.991275	8.939011	0.250000	0.250000	0.250000	0.250000	
218000	-86.899411	1	9.212919	4.286279	8.635134	1.592862	2.270592	51.730207	6.780964	17.000702	0.250000	0.250000	0.250000	0.250000	
219000	-86.485341	1	13.701376	6.319521	10.576338	12.597688	6.480133	8.531203	24.437291	1.865891	0.250000	0.250000	0.250000	0.250000	
220000	-87.339543	1	12.646379	5.962351	12.367438	9.426115	15.152150	5.221666	9.349221	2.878026	0.250000	0.250000	0.250000	0.250000	
221000	-87.188314	1	7.469270	4.921273	5.655884	8.199930	4.719413	4.928583	25.106400	1.429019	0.250000	0.250000	0.250000	0.250000	
222000	-87.400501	1	20.952603	1.951929	14.018590	10.519156	6.891074	24.867457	10.065328	13.564021	0.250000	0.250000	0.250000	0.250000	
223000	-87.196928	1	14.542912	3.794147	19.160689	10.089334	4.574619	4.875916	17.234474	1.053825	0.250000	0.250000	0.250000	0.250000	
224000	-87.255392	1	17.535156	4.267713	15.349068	7.381805	8.350809	24.552809	15.685432	6.380199	0.250000	0.250000	0.250000	0.250000	
225000	-86.459328	1	2.437605	4.065450	3.284711	8.876421	6.731687	8.513596	21.751565	3.859520	0.250000	0.250000	0.250000	0.250000	
226000	-86.644536	1	12.779540	18.382049	9.670476	4.749190	43.163030	15.265349	3.585047	18.019239	0.250000	0.250000	0.250000	0.250000	
227000	-88.294959	1	15.454686	12.644671	14.792240	2.007636	49.942570	14.654239	0.731555	5.551519	0.250000	0.250000	0.250000	0.250000	
228000	-86.671336	1	16.366126	3.874673	14.813481	6.486231	9.700275	3.314324	14.350851	1.458245	0.250000	0.250000	0.250000	0.250000	
229000	-87.393677	1	14.440368	3.532759	16.425317	5.827033	4.196608	23.993324	11.305177	23.058755	0.250000	0.250000	0.250000	0.250000	
230000	-88.926123	1	18.375285	5.763143	6.486368	2.099470	19.522675	4.769113	2.090897	5.027408	0.250000	0.250000	0.250000	0.250000	
231000	-83.516052	1	0.370828	4.013151	0.204562	22.242275	24.104688	0.222619	30.786879	0.189265	0.426322	0.072444	0.428854	0.072381	
232000	-87.300969	1	15.475916	15.076876	8.663749	3.830882	25.247240	3.529474	10.498610	0.485926	0.250000	0.250000	0.250000	0.250000	
233000	-86.898711	1	6.328274	5.263665	3.871318	18.905916	11.640304	0.245206	29.899051	3.682629	0.250000	0.250000	0.250000	0.250000	
234000	-86.216317	1	22.335447	4.254402	12.880070	6.107680	26.294837	19.104235	0.076984	22.105408	0.250000	0.250000	0.250000	0.250000	
235000	-87.934773	1	6.194785	1.744389	3.435490	7.455542	8.574649	9.672194	12.652747	3.861901	0.250000	0.250000	0.250000	0.250000	
236000	-86.540484	1	4.551510	3.906772	2.438392	5.314888	14.920892	2.699798	4.923964	3.355225	0.250000	0.250000	0.250000	0.250000	
237000	-89.155597	1	8.237873	10.922669	10.537572	12.019737	14.787736	1.108039	14.562219	0.994195	0.250000	0.250000	0.250000	0.250000	
238000	-87.030285	1	1.449654	7.031176	1.891488	5.477618	17.781774	2.422837	5.623919	1.285814	0.249991	0.250008	0.249992	0.250010	
239000	-87.209482	1	6.665265	3.610822	6.509743	0.957827	2.330443	7.306918	4.729541	5.670817	0.250000	0.250000	0.250000	0.250000	
240000	-86.302065	1	1.187180	8.178064	4.870247	12.014020	6.136548	36.641143	28.451462	12.925549	0.250000	0.250000	0.250000	0.250000	
241000	-87.612993	1	8.387825	5.651174	4.690003	1.167304	13.762514	5.651121	3.220219	2.495346	0.250000	0.250000	0.250000	0.250000	
242000	-88.027481	1	8.870647	2.905756	4.151940	8.178973	4.032098	12.241446	19.224061	14.072020	0.250000	0.250000	0.250000	0.250000	
243000	-86.870480	1	21.296190	8.645776	18.513252	3.073951	1.064803	43.210447	11.844985	19.097392	0.250000	0.250000	0.250000	0.250000	
244000	-86.890800	1	4.612739	6.978496	4.140799	4.668472	24.121331	11.359968	8.096568	4.688971	0.250000	0.250000	0.250000	0.250000	
245000	-87.517634	1	31.275056	1.378641	25.831525	5.172046	14.676183	3.925181	6.108433	9.175878	0.250000	0.250000	0.250000	0.250000	
246000	-87.138706	1	22.779168	3.589529	10.738936	7.340447	17.248209	13.779318	0.274628	19.701471	0.250000	0.250000	0.250000	0.250000	
247000	-89.406925	1	9.348797	1.530675	6.519174	2.739798	2.796399	1.730282	5.052728	5.451670	0.250000	0.250000	0.250000	0.250000	
248000	-87.036758	1	6.659585	6.413303	5.090544	11.568993	9.391323	5.207409	31.910806	0.528419	0.250000	0.250000	0.250000	0.250000	
249000	-91.889389	1	10.720937	5.991642	5.577827	5.066790	24.137923	13.133426	1.398094	4.944844	0.250000	0.250000	0.250000	0.250000	
250000	-86.271442	1	4.747682	6.733417	3.818624	3.048728	10.126118	3.262021	5.971688	1.092712	0.250000	0.250000	0.250000	0.250000	
251000	-86.978314	1	5.588682	0.181087	5.406670	2.875892	2.715584	3.680841	2.547879	4.863571	0.249999	0.250000	0.250000	0.250000	
252000	-86.344475	1	23.102205	10.326320	18.473951	0.537866	16.068050	12.133630	4.790968	2.600120	0.250000	0.250000	0.250000	0.250000	
253000	-88.388015	1	21.530179	4.082367	17.379453	1.324014	8.649825	3.385893	6.844982	0.967529	0.250000	0.250000	0.250000	0.250000	
254000	-87.588948	1	7.776717	14.542446	10.572732	4.247597	21.349307	26.644317	19.112019	23.183763	0.250000	0.250000	0.250000	0.250000	
255000	-86.447008	1	5.220700	11.441780	3.365383	1.325397	19.161717	2.530316	3.108875	1.334508	0.250000	0.250000	0.250000	0.250000	
256000	-87.559815	1	8.792404	2.277001	7.523014	1.708984	6.614045	9.036453	1.609227	3.254570	0.250000	0.250000	0.250000	0.250000	
257000	-87.504210	1	10.529998	8.061111	9.242128	8.627206	39.721151	1.146951	9.305494	3.418869	0.250000	0.250000	0.250000	0.250000	
258000	-88.784947	1	20.540722	3.949016	29.700283	18.069875	1.941312	28.284626	18.172111	11.396692	0.250000	0.250000	0.250000	0.250000	
259000	-86.774204	1	4.713669	7.614209	5.385515	9.605749	20.882059	7.683594	20.109075	1.539866	0.250000	0.250000	0.250000	0.250000	
260000	-89.040857	1	5.519059	14.250617	2.671228	15.016651	13.060819	5.046014	28.622979	2.668720	0.250000	0.250000	0.250000	0.250000	
261000	-87.562272	1	3.522578	8.735209	4.477299	11.863308	15.740133	4.118364	12.784787	2.233862	0.250000	0.250000	0.250000	0.250000	
262000	-86.726571	1	17.618776	14.653284	11.240711	0.597273	20.402234	18.007004	1.021578	13.511540	0.250000	0.250000	0.250000	0.250000	
263000	-86.314769	1	5.627018	0.138354	3.308146	11.915243	1.959141	12.356598	22.144408	8.783687	0.250000	0.250000	0.250000	0.250000	
264000	-86.864665	1	0.944086	0.553764	0.667123	11.462912	2.412633	5.543293	12.863248	4.753678	0.249662	0.250164	0.250022	0.250151	
265000	-86.371972	1	1.417201	10.276003	1.306169	11.022668	27.922561	2.605154	21.221714	2.708975	0.249995	0.250005	0.249995	0.250004	
266000	-86.179084	1	3.372201	10.814031	3.151925	2.939593	24.719172	6.056229	6.345099	3.619488	0.250000	0.250000	0.250000	0.250000	
267000	-87.872062	1	13.235683	3.155789	15.100190	9.637223	10.518546	24.100811	9.453280	9.651264	0.250000	0.250000	0.250000	0.250000	
268000	-87.763940	1	17.515692	11.917660	7.936946	7.354077	16.555319	7.503941	12.010851	5.483784	0.250000	0.250000	0.250000	0.250000	
269000	-87.515399	1	29.785311	2.628297	23.829632	7.164519	0.170145	12.704038	10.773232	6.431726	0.250000	0.250000	0.250000	0.250000	
270000	-87.926443	1	6.402607	2.025318	3.634372	8.141469	3.003398	9.430465	15.032963	12.434965	0.250000	0.250000	0.250000	0.250000	
271000	-86.855954	1	7.506334	10.463879	5.151153	8.486778	19.492344	0.922578	21.089698	1.266001	0.250000	0.250000	0.250000	0.250000	
272000	-87.609129	1	6.973368	2.648847	5.524262	2.120145	7.029565	5.492668	4.731188	7.363351	0.250000	0.250000	0.250000	0.250000	
273000	-87.010100	1	7.214244	14.795699	7.116930	1.604244	51.468027	12.380701	0.968751	8.123331	0.250000	0.250000	0.250000	0.250000	
274000	-87.409468	1	4.979042	7.745581	3.821479	2.702889	7.788292	13.130943	9.279614	10.940626	0.250000	0.250000	0.250000	0.250000	
275000	-86.582357	1	9.553272	0.678037	4.767037	4.976054	5.974515	9.187788	6.381202	12.971838	0.250000	0.250000	0.250000	0.250000	
276000	-87.642846	1	17.026573	5.444008	16.249524	5.759048	11.150025	16.977802	9.280854	2.998443	0.250000	0.250000	0.250000	0.250000	
277000	-89.068091	1	6.809433	10.339082	11.260079	25.707976	40.820824	23.645221	33.962533	2.734328	0.250000	0.250000	0.250000	0.250000	
278000	-86.895064	1	7.465491	22.456385	9.853092	10.060114	24.353256	12.429044	30.339943	3.772652	0.250000	0.250000	0.250000	0.250000	
279000	-86.952276	1	3.301928	6.559861	3.550196	7.522603	8.971156	18.227946	12.215995	6.127582	0.250000	0.250000	0.250000	0.250000	
280000	-89.388248	1	1.034255	1.106981	0.823354	5.279825	0.407383	4.303970	20.849003	6.040044	0.249991	0.250002	0.250004	0.250003	
281000	-86.359137	1	9.225843	14.470246	4.579445	3.352973	29.006902	20.007028	3.369371	17.643492	0.250000	0.250000	0.250000	0.250000	
282000	-87.871480	1	8.557355	7.669113	0.351739	29.160925	16.266148	5.630237	40.351395	12.071598	0.250000	0.250000	0.250000	0.250000	
283000	-85.891808	1	0.030237	3.904967	0.860823	12.143514	5.265490	12.398017	27.937137	8.227345	0.249999	0.250000	0.250000	0.250000	
284000	-88.765480	1	13.885975	5.503552	16.181496	1.696633	19.954838	10.687602	4.395869	8.520332	0.250000	0.250000	0.250000	0.250000	
285000	-87.653483	1	6.433116	10.507535	3.230870	22.592093	26.942247	6.403310	23.554527	3.940950	0.250000	0.250000	0.250000	0.250000	
286000	-86.322875	1	21.160910	2.991101	12.527445	5.453788	15.039471	6.883461	1.695062	11.157033	0.250000	0.250000	0.250000	0.250000	
287000	-88.276641	1	9.114267	14.606472	7.642535	3.953330	39.435884	1.063961	7.048876	5.378890	0.250000	0.250000	0.250000	0.250000	
288000	-86.613852	1	2.977286	8.385991	1.068420	9.916840	17.837479	3.573205	22.405242	5.950403	0.250000	0.250000	0.250000	0.250000	
289000	-86.443815	1	17.055350	6.961024	11.642943	1.592939	13.158960	3.027091	1.021432	3.340152	0.250000	0.250000	0.250000	0.250000	
290000	-86.566297	1	0.768303	4.939983	1.168972	7.085488	11.766629	23.826420	10.324548	14.645653	0.250000	0.250000	0.250000	0.250000	
291000	-88.254942	1	7.697220	12.474870	4.171387	4.830081	26.618968	10.929975	11.569325	18.905688	0.250000	0.250000	0.250000	0.250000	
292000	-86.692764	1	3.390945	6.454468	2.253771	16.191286	17.397539	36.647870	36.980509	28.363239	0.250000	0.250000	0.250000	0.250000	
293000	-86.992431	1	28.591905	4.161204	27.864693	0.252715	8.821636	17.560444	2.423538	4.603495	0.250000	0.250000	0.250000	0.250000	
294000	-86.686948	1	18.997259	1.340700	11.195145	18.219789	4.163108	8.490599	40.364331	7.342487	0.250000	0.250000	0.250000	0.250000	
295000	-87.618580	1	5.994813	6.363609	4.032974	2.644383	13.066716	9.141531	0.048656	12.176312	0.250000	0.250000	0.250000	0.250000	
296000	-91.333087	1	9.176653	10.599254	3.955008	0.971892	15.512872	17.867845	6.526208	7.437019	0.250000	0.250000	0.250000	0.250000	
297000	-87.770151	1	1.461447	3.426851	4.125984	10.550728	5.522851	4.545309	16.966329	0.701674	0.250000	0.250000	0.250000	0.250000	
298000	-88.349951	1	13.844325	3.370706	6.230750	10.758575	6.269379	0.396062	13.131944	3.247504	0.250000	0.250000	0.250000	0.250000	
299000	-86.512575	1	2.990271	2.573045	2.959059	18.071538	4.889126	3.321946	37.822793	0.165994	0.250000	0.250000	0.250000	0.250000	
300000	-87.167930	1	3.018271	3.703114	4.994348	1.082040	7.290486	48.148345	3.454044	17.255119	0.250000	0.250000	0.250000	0.250000	
301000	-87.550170	1	15.549542	9.498025	10.785268	3.172986	10.612713	5.986877	4.883780	3.141769	0.250000	0.250000	0.250000	0.250000	
302000	-86.459528	1	8.086800	18.636446	1.842953	34.367722	54.492066	8.610204	42.110390	14.837013	0.250000	0.250000	0.250000	0.250000	
303000	-87.041531	1	17.275054	7.699140	19.277815	3.953359	14.707317	2.631170	6.784196	1.780195	0.250000	0.250000	0.250000	0.250000	
304000	-86.462831	1	6.724770	5.775995	1.373576	24.131369	30.213018	13.559273	30.661812	13.197717	0.250000	0.250000	0.250000	0.250000	
305000	-87.245279	1	7.505522	4.023147	8.988624	1.396071	5.317825	11.860597	2.810148	7.910561	0.250000	0.250000	0.250000	0.250000	
306000	-87.958540	1	1.693232	3.603583	2.611513	6.564025	3.496055	17.957553	20.064176	3.784595	0.250000	0.250000	0.250000	0.250000	
307000	-82.591874	1	0.305594	1.538259	0.253473	1.377052	7.583652	0.635222	3.047080	0.515171	0.271484	0.227093	0.270552	0.230871	
308000	-79.810598	1	0.043161	6.071416	0.050462	7.350988	20.014308	0.702994	10.051178	0.390816	0.389112	0.112545	0.381727	0.116615	
309000	-86.604105	1	18.903951	14.170823	17.027324	3.049282	27.442507	17.596727	10.841123	10.128645	0.250000	0.250000	0.250000	0.250000	
310000	-86.772723	1	0.138822	2.665922	1.031466	2.808197	1.791853	4.059061	11.970376	1.355006	0.249999	0.250000	0.250000	0.250000	
311000	-87.860011	1	7.377020	2.105462	6.074113	8.476848	8.274312	9.665274	7.723961	4.104368	0.250000	0.250000	0.250000	0.250000	
312000	-87.698038	1	17.611719	0.585894	16.496022	3.732946	7.404648	36.877977	2.851213	13.397546	0.250000	0.250000	0.250000	0.250000	
313000	-86.605888	1	8.182720	3.381411	5.395527	1.872515	11.801454	17.171164	1.237738	8.373048	0.250000	0.250000	0.250000	0.250000	
314000	-86.615818	1	8.569260	11.580944	1.783671	16.081955	27.988963	9.839014	25.820856	16.801293	0.250000	0.250000	0.250000	0.250000	
315000	-86.475824	1	4.047145	0.620007	1.803065	11.567981	6.470317	11.185854	13.575487	7.442073	0.250000	0.250000	0.250000	0.250000	
316000	-88.738820	1	4.244825	12.927811	4.566053	14.371231	21.890622	7.380502	11.982037	3.627844	0.250000	0.250000	0.250000	0.250000	
317000	-86.779305	1	14.108003	6.646091	10.088897	12.713277	9.320926	7.185517	23.062680	1.120924	0.250000	0.250000	0.250000	0.250000	
318000	-86.601733	1	2.982695	2.798169	5.063292	9.658291	2.063019	14.261296	19.213997	4.118653	0.250000	0.250000	0.250000	0.250000	
319000	-88.688201	1	31.046763	1.954185	21.554055	16.757309	13.605167	5.484195	20.063836	2.704712	0.250000	0.250000	0.250000	0.250000	
320000	-88.239127	1	8.331536	3.112182	12.315167	0.157549	7.138358	20.063600	3.363474	8.830694	0.250000	0.250000	0.250000	0.250000	
321000	-86.372779	1	7.983572	7.149495	6.482276	1.792538	12.531384	2.882236	2.692346	2.619091	0.250000	0.250000	0.250000	0.250000	
322000	-86.106902	1	8.241924	3.066692	5.878612	1.731428	10.001992	11.719789	1.390418	8.134198	0.250000	0.250000	0.250000	0.250000	
323000	-89.816446	1	8.344320	11.831356	5.153847	27.621710	7.269783	6.347780	40.909873	1.107129	0.250000	0.250000	0.250000	0.250000	
324000	-89.166450	1	3.933319	0.952747	2.381932	1.092072	0.693070	18.235550	5.575046	14.959678	0.249999	0.249999	0.250001	0.250001	
325000	-87.439929	1	4.675810	0.535683	4.512701	9.561782	2.019197	3.999689	22.365686	2.905162	0.250000	0.250000	0.250000	0.250000	
326000	-81.901829	1	0.429131	6.454622	0.241612	4.504485	10.905610	0.272032	12.304898	0.754234	0.251611	0.248254	0.251577	0.248558	
327000	-80.228169	1	0.061906	14.853505	0.408917	3.380474	30.210350	0.972212	6.543929	0.168371	0.288133	0.213654	0.286526	0.211688	
328000	-87.865267	1	6.342639	2.571703	3.543036	18.377335	18.298142	7.633906	41.633327	10.906454	0.250000	0.250000	0.250000	0.250000	
329000	-86.830003	1	4.604027	2.503318	2.935810	1.646551	6.250047	14.538919	2.412552	5.848214	0.250000	0.250000	0.250000	0.250000	
330000	-87.535969	1	21.161048	1.543317	14.312675	12.194207	7.604150	0.461699	11.553949	5.772303	0.250000	0.250000	0.250000	0.250000	
331000	-86.832804	1	6.751792	4.816843	3.482350	14.919617	9.213070	25.132311	20.526860	21.460646	0.250000	0.250000	0.250000	0.250000	
332000	-87.476224	1	12.875254	19.594424	6.782138	1.321051	27.526383	11.772849	3.699763	10.274748	0.250000	0.250000	0.250000	0.250000	
333000	-86.399378	1	0.807194	17.981815	0.287896	0.762187	31.814670	23.218406	0.526644	8.988036	0.250439	0.248624	0.250469	0.250469	
334000	-86.679811	1	22.133087	4.743541	12.840333	11.075189	9.289077	5.903819	17.815145	4.372908	0.250000	0.250000	0.250000	0.250000	
335000	-87.857877	1	6.443358	7.360216	3.083935	8.092678	9.107357	31.840766	19.109145	32.752190	0.250000	0.250000	0.250000	0.250000	
336000	-86.827847	1	15.483412	2.820405	18.791469	3.679911	2.888480	9.736086	9.373016	3.110262	0.250000	0.250000	0.250000	0.250000	
337000	-86.292987	1	3.707298	10.671564	2.003471	5.202363	28.127773	3.461874	5.233780	3.666254	0.250000	0.250000	0.250000	0.250000	
338000	-87.881155	1	14.780926	5.162718	9.639289	7.336686	9.299115	7.358746	11.651917	13.819963	0.250000	0.250000	0.250000	0.250000	
339000	-87.787910	1	1.389748	4.891267	0.448180	1.536211	23.116059	22.284521	1.640472	18.767379	0.250001	0.249996	0.250001	0.250001	
340000	-86.855835	1	3.182584	7.443132	4.402344	12.177060	19.000487	5.041484	17.467984	0.206361	0.250000	0.250000	0.250000	0.250000	
341000	-90.273417	1	2.909203	1.408913	3.144115	15.051597	7.187346	22.682210	22.607071	3.646199	0.250000	0.250000	0.250000	0.250000	
342000	-87.335585	1	6.153218	2.795350	5.851972	7.881756	6.484646	42.384307	8.198150	31.651538	0.250000	0.250000	0.250000	0.250000	
343000	-87.142379	1	12.491664	5.118552	10.263993	4.942963	10.192667	2.800072	6.615591	0.386882	0.250000	0.250000	0.250000	0.250000	
344000	-86.340403	1	9.837550	3.787032	9.892583	8.057499	3.208903	16.127869	14.162389	6.648464	0.250000	0.250000	0.250000	0.250000	
345000	-87.441242	1	2.753448	5.225833	1.441734	18.208118	17.300540	18.736467	17.239409	9.339802	0.250000	0.250000	0.250000	0.250000	
346000	-87.294769	1	4.697651	7.962614	2.031860	3.920453	13.651657	0.425340	8.732848	2.649225	0.250000	0.250000	0.250000	0.250000	
347000	-88.222221	1	4.216441	4.211262	3.798493	2.835879	9.327735	8.564286	2.863764	13.123166	0.250000	0.250000	0.250000	0.250000	
348000	-89.250785	1	19.356120	2.930227	14.770219	6.802317	26.703900	24.544825	1.056620	11.300401	0.250000	0.250000	0.250000	0.250000	
349000	-87.196922	1	20.994192	0.921603	14.383047	16.519612	5.956422	11.217905	21.141548	5.176635	0.250000	0.250000	0.250000	0.250000	
350000	-88.091360	1	17.349201	0.887979	10.249276	17.672179	9.202083	29.847577	16.631348	12.131111	0.250000	0.250000	0.250000	0.250000	
351000	-86.795979	1	18.113038	12.069572	15.074665	1.886874	39.679288	4.490357	1.760988	5.105424	0.250000	0.250000	0.250000	0.250000	
352000	-90.163076	1	26.085187	3.443335	13.519716	8.749162	15.816776	7.590888	4.525087	5.254976	0.250000	0.250000	0.250000	0.250000	
353000	-87.470197	1	6.679187	15.091616	6.203484	12.804224	12.302608	7.209816	25.580293	0.719846	0.250000	0.250000	0.250000	0.250000	
354000	-87.245721	1	9.241562	4.453224	13.210387	6.880802	4.694219	23.308402	10.808418	8.326348	0.250000	0.250000	0.250000	0.250000	
355000	-86.845898	1	4.658647	5.068256	2.775092	5.453987	8.729609	5.277361	10.203960	6.976102	0.250000	0.250000	0.250000	0.250000	
356000	-86.870624	1	0.464304	5.368682	0.735410	0.744724	10.712882	8.919841	3.746273	6.513802	0.250128	0.249808	0.250078	0.249986	
357000	-87.223956	1	10.797143	3.571016	12.423211	4.107476	11.025451	21.319422	4.204590	14.224668	0.250000	0.250000	0.250000	0.250000	
358000	-87.429013	1	2.116589	2.741342	4.645350	8.312769	2.196730	11.415106	14.115046	1.011398	0.250000	0.250000	0.250000	0.250000	
359000	-87.420787	1	18.938622	6.610123	12.621118	9.104722	14.455248	19.524070	21.711096	26.126271	0.250000	0.250000	0.250000	0.250000	
360000	-86.887840	1	15.446287	1.675751	15.931834	6.547396	4.588053	1.739627	12.920913	0.881516	0.250000	0.250000	0.250000	0.250000	
361000	-87.356193	1	1.507648	10.196745	2.365117	2.248135	14.157281	7.792079	3.896140	6.697525	0.250000	0.250000	0.250000	0.250000	
362000	-89.853762	1	15.580280	4.151375	27.312416	2.966485	13.093369	13.405986	2.355509	10.914559	0.250000	0.250000	0.250000	0.250000	
363000	-86.339857	1	1.793199	0.411418	1.825851	30.154964	1.216817	24.812430	54.122892	13.222120	0.249992	0.250003	0.250003	0.250003	
364000	-85.009420	1	1.361512	11.417346	0.684164	2.003491	23.097556	1.870974	3.070252	1.830916	0.249961	0.250050	0.249961	0.250027	
365000	-87.264642	1	8.376408	2.644607	6.071123	4.809869	6.007704	6.717189	13.915478	4.835206	0.250000	0.250000	0.250000	0.250000	
366000	-87.146751	1	8.163956	9.358802	12.087080	0.582092	15.265798	15.831745	6.133752	0.515036	0.250000	0.250000	0.250000	0.250000	
367000	-86.477327	1	14.634941	22.047298	8.848451	19.011689	49.361870	2.688140	20.805895	7.266510	0.250000	0.250000	0.250000	0.250000	
368000	-86.971586	1	18.789488	3.369809	13.098317	3.895696	9.101214	4.123620	4.170580	8.741681	0.250000	0.250000	0.250000	0.250000	
369000	-87.440444	1	2.827463	5.300906	1.181545	14.550645	18.251470	11.790431	12.948736	7.714089	0.250000	0.250000	0.250000	0.250000	
